product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
Stroller Travel System,,planet toys,https://www.indiamart.com/planet-toys/?pos=141&kwd=folding stroller&tags=CC||||8915.672||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,Pat Pat Sarai,Moradabad,"Ganj Bazar Near Neem Ka Piyau , Moradabad, Pat Pat Sarai, Moradabad - 244001, Dist.Moradabad, Uttar Pradesh",8047309005,3679
Luvlap Baby Stroller,,SPS Traders,https://www.indiamart.com/sps-traders-roorkee/?pos=142&kwd=folding stroller&tags=CC||||8841.674||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,nagar,Roorkee,"new adarsh, nagar, Roorkee - 247667, Dist.Haridwar, Uttarakhand",8047677780,
Baby Stroller BF-889C,,Manisha Intarnational Private Limited,https://www.indiamart.com/manisha-international-india/?pos=143&kwd=folding stroller&tags=CC||||8752.144||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,Saidulajab,New Delhi,"No. 1- A, First Floor, Khasra No. 275, Westend Marg, Saidulajab, Saidulajab, New Delhi - 110030, Dist.Delhi, Delhi",8047689247,
Luxury Baby Stroller,,Trailstory Production,https://www.indiamart.com/trailstoryproduction/?pos=144&kwd=folding stroller&tags=CC||||8752.144||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,lajpat nagar,New Delhi,"B-112 Lajpat Nagar , Part-1, lajpat nagar, New Delhi - 110017, Dist.Delhi, Delhi",8062245034,487
LuvLap Sunshine Best Stroller Pram,,Dream Interio Pune,https://www.indiamart.com/dream-interio-pune/?pos=145&kwd=folding stroller&tags=CC||||8307.81||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,Kondhwa Budruk,Pune,"Khadi Machine, Kondhwa Budruk, Pune - 411048, Dist.Pune, Maharashtra",8069264881,554
"Ginny And Johnny Stroller - Compact Fold, Dual Basket, Multi-Position Recline Seat, Rear Brake",,R For Rabbit Baby Products Pvt Ltd,https://www.indiamart.com/r-for-rabbit-baby-products-pvt-ltd/?pos=146&kwd=folding stroller&tags=CC||||8228.275|Price|product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,,Ahmedabad,"888/807/810,fp-25,28,t 708 Prahladnagar Area Opp.royal Archade Pinnacle, Ahmedabad - 380015, Dist.Ahmedabad, Gujarat",8048249951,595
Baby Strollers,,Anmol Baby Cycle,https://www.indiamart.com/anmol-baby-cycle-mumbai/?pos=147&kwd=folding stroller&tags=CC||||8211.142||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,Ghatkopar West,Mumbai,"Shed No. 11, L.B.S. Marg, Harichand Textile Mill Compound, Vikhroli, Ghatkopar West, Mumbai - 400079, Dist.Mumbai, Maharashtra",8047518830,
Baby Strollers,,Comfort Creations Private Limited,https://www.indiamart.com/comfort-creations-pvt-ltd/?pos=148&kwd=folding stroller&tags=CC||||8752.144||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,Jhilmil Industrial Area,New Delhi,"No. 22, BSI Dsidc , Jhilmil Industrial Area, Jhilmil Industrial Area, New Delhi - 110095, Dist.Delhi, Delhi",8043869155,
Sunbaby Devine Roller,,Ahuja Traders,https://www.indiamart.com/ahuja-traders-cycle-dealer/?pos=149&kwd=folding stroller&tags=CC||||8915.672|Price|product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,kunwar cinema,Moradabad,"Station Road, Kunwar Cinema, kunwar cinema, Moradabad - 244001, Dist.Moradabad, Uttar Pradesh",8048372756,374
Baby Stoller,,5-Star Toy Mall,https://www.indiamart.com/5-star-toy-mall/?pos=150&kwd=folding stroller&tags=CC||||8230.883||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,Honey Park,Surat,"G-2/3, Dayaliji Park Building, Opp. Ayodhiya Nagari, Nr. Anavil Petrol Pump, Patel Pragati Mandal Wadi, Adajan, Honey Park, Surat - 395009, Dist.Surat, Gujarat",8047518753,
Twin Z Fold Premium Travel Stroller Blue (Small Fold Stroller),,Hunyhuny Overseas Private Limited,https://www.indiamart.com/hunyhuny-overseas-private-limited-gurugram/?pos=151&kwd=folding stroller&tags=||||8741.812|Price|product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,,Gurugram,"L.g Floor Lg-46 Mehrauli Gurgaon Road Metropolis Mall, Gurugram - 122002, Dist.Gurgaon, Haryana",8069196758,448
StarAndDaisy Coballe Smart Folding Travel Luxury Stroller - Grey,,Boho Baby,https://www.indiamart.com/boho-baby/?pos=152&kwd=folding stroller&tags=||||8571.301||product|||NA|rsf:gd-|-qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:104570|mtp:S|qry_typ:P|lang:en|wc:2|cs:7580|v=4,False,Hari Har Complex,Thiruvananthapuram,"Ground Floor Shop No 30 Ambattur, Hari Har Complex, Thiruvananthapuram - 695101, Dist.Thiruvananthapuram, Kerala",8048372844,356
